Year,Value
1960,6700000
1961,8400000
1962,18500000
1963,22900000
1964,32800000
1965,38120000
1966,56900000
1967,59850000
1968,71380000
1969,120540000
1970,117020000
1971,158850000
1972,197770000
1973,275180000
1974,401730000
1975,565960000
1976,607600000
1977,779370000
1978,782620000
1979,987580000
1980,962340000
1981,919450000
1982,986950000
1983,753750000
1984,741200000
1985,839800000
1986,1089770000
1987,1375000000
1988,1533560000
1989,1799310000
1990,2006990000
1991,2116430000
1992,2459530000
1993,1768520000
1994,1819190000
1995,1703960000
1996,1999000000
1997,1730590000
1998,1572720000
1999,1629880000
2000,1798950000
2001,1665600000
2002,2011560000
2003,2400110000
2004,2722010000
2005,3361680000
2006,3954960000
2007,4338940000
2008,4731750000
2009,4548230000
2010,4533490000
2011,5603120000
2012,5239790000
2013,5827290000
2014,6232720000
2015,7089300000
2016,4893740000
2017,5563250000
2018,6000040000
2019,5204710000
2020,6348350000
2021,5934170000
2022,5457970000
2023,5481920000
2024,4832460000
2025,..
