Year,Value
1960,7.458
1961,7.448
1962,7.443
1963,7.441
1964,7.443
1965,7.442
1966,7.41
1967,7.359
1968,7.295
1969,7.228
1970,7.172
1971,7.113
1972,7.058
1973,6.985
1974,6.913
1975,6.866
1976,6.814
1977,6.732
1978,6.634
1979,6.531
1980,6.418
1981,6.301
1982,6.179
1983,6.059
1984,5.935
1985,5.816
1986,5.7
1987,5.581
1988,5.468
1989,5.354
1990,5.271
1991,5.191
1992,5.113
1993,5.028
1994,4.935
1995,4.835
1996,4.713
1997,4.59
1998,4.473
1999,4.366
2000,4.289
2001,4.153
2002,4
2003,3.844
2004,3.71
2005,3.577
2006,3.449
2007,3.351
2008,3.26
2009,3.173
2010,3.078
2011,2.998
2012,2.927
2013,2.855
2014,2.793
2015,2.746
2016,2.704
2017,2.663
2018,2.645
2019,2.611
2020,2.577
2021,2.548
2022,2.522
2023,2.5
2024,..
