Year,Value
1960,140000000
1961,100000000
1962,-220000000
1963,-430000100
1964,-40000000
1965,-360000000
1966,-950000200
1967,-782000100
1968,-1102000200
1969,-1260000000
1970,-820000200
1971,-1480000000
1972,-1809999900
1973,-449999900
1974,-2630002100
1975,-4499996200
1976,-2980001800
1977,-2430000100
1978,-7309999100
1979,-1640001500
1980,-12900000800
1981,-14630000600
1982,-16497999900
1983,-13049001000
1984,-11189999600
1985,-15815000000
1986,-12895000500
1987,-20042300400
1988,-20114500700
1989,-21491200000
1990,-18048000000
1991,-25693999100
1992,-34499562500
1993,-43589237700
1994,-96977177600
1995,-70102646800
1996,-85535273000
1997,-99783741500
1998,-109500006400
1999,-118913931500
2000,-134884327800
2001,-127724384700
2002,-142503913200
2003,-158158781700
2004,-173934602900
2005,-210142452500
2006,-209797865400
2007,-192255559500
2008,-426560730600
2009,-518230513100
2010,-564064987600
2011,-595092685300
2012,-778336225400
2013,-794323012100
2014,-908913442500
2015,-1152469325900
2016,-1276065296700
2017,-970897375700
2018,-1126035448500
2019,-1333299774500
2020,-1587012036900
2021,-1674550794500
2022,-2221084550900
2023,-2476547999700
2024,-1561121999800
2025,..
