Year,Value
1960,197.5
1961,193.9
1962,190.5
1963,187.4
1964,185.1
1965,183
1966,181.6
1967,180.3
1968,178.6
1969,176.1
1970,172.7
1971,168
1972,162.7
1973,157.5
1974,153.1
1975,149.6
1976,147.8
1977,147.1
1978,147.2
1979,147.8
1980,148.6
1981,149.2
1982,150
1983,151.8
1984,154.8
1985,158.4
1986,162.1
1987,165.6
1988,168.6
1989,170.7
1990,172
1991,172.9
1992,172.6
1993,170.9
1994,168.3
1995,165
1996,161.4
1997,157.9
1998,154.2
1999,149.7
2000,143.5
2001,135
2002,125
2003,115.2
2004,105.6
2005,97.1
2006,89.8
2007,84.4
2008,79.5
2009,73.6
2010,69.5
2011,67.1
2012,64.6
2013,61.6
2014,58.4
2015,56.3
2016,53.9
2017,51.1
2018,50.3
2019,49.4
2020,47.8
2021,44.8
2022,42.4
2023,40.5
2024,..
2025,..
