Year,Value
1960,4361000000
1961,4632000000
1962,4941000000
1963,6089000000
1964,6509000000
1965,6981000000
1966,7501000000
1967,7925000000
1968,8167000000
1969,8549000000
1970,9257000000
1971,10081000000
1972,11351000000
1973,13242000000
1974,16292000000
1975,17010000000
1976,19016000000
1977,22200000000
1978,25674000000
1979,28881000000
1980,35757000000
1981,41019000000
1982,44695000000
1983,47473000000
1984,51335000000
1985,52127000000
1986,48626000000
1987,51123000000
1988,58592000000
1989,67417000000
1990,78113000000
1991,89005000000
1992,95353000000
1993,104894000000
1994,118061000000
1995,134140000000
1996,144972000000
1997,158124000000
1998,145388000000
1999,158100000000
2000,192170000000
2001,205066000000
2002,222141000000
2003,240980000000
2004,268206000000
2005,302556000000
2006,331231000000
2007,377377000000
2008,432796000000
2009,441185000000
2010,498592000000
2011,558333000000
2012,616680000000
2013,667456000000
2014,727460000000
2015,789120558000
2016,841703978000
2017,927466610000
2018,1004676602000
2019,1080469733000
2020,1049318757000
2021,1094066899000
2022,1242473810000
2023,1321205843000
2024,1405288320000
2025,..
