Year,Value
1960,64.3
1961,63.1
1962,61.9
1963,60.8
1964,59.5
1965,58.3
1966,57.2
1967,56.1
1968,55.2
1969,54.5
1970,54
1971,53.5
1972,53
1973,52.5
1974,52
1975,51.2
1976,50.3
1977,49.2
1978,48.2
1979,47.3
1980,46.6
1981,46.1
1982,45.6
1983,45.1
1984,44.4
1985,43.5
1986,42.6
1987,41.7
1988,41
1989,40.5
1990,40.3
1991,40.2
1992,40.2
1993,40.2
1994,40.2
1995,40.1
1996,40
1997,39.8
1998,39.3
1999,38.6
2000,37.6
2001,36.5
2002,35.3
2003,34.1
2004,32.8
2005,31.6
2006,30.5
2007,29.5
2008,28.6
2009,27.7
2010,27
2011,26.4
2012,26
2013,25.9
2014,26.1
2015,26.4
2016,26.8
2017,26.9
2018,26.7
2019,26.2
2020,25.3
2021,24.2
2022,23.2
2023,22.3
2024,..
2025,..
