Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,7.8211329148738
1971,7.90104756963376
1972,7.65027661492756
1973,7.74337342584472
1974,8.7753951489779
1975,7.8697449954489
1976,7.75430678850435
1977,8.01342311176707
1978,8.33026323486244
1979,8.88064771849873
1980,8.42438358945942
1981,8.8933694826272
1982,11.7588535068558
1983,11.9356122640641
1984,11.5796807276063
1985,11.2339225540705
1986,10.0657818845147
1987,10.6357650848231
1988,11.0784886871627
1989,11.7206479527095
1990,11.6793434414414
1991,11.6392727835971
1992,12.2102923894129
1993,11.9583697158653
1994,12.1010451664799
1995,11.9816658473148
1996,11.947343940711
1997,13.6183582412511
1998,13.7470546323531
1999,14.8672788568275
2000,16.7033918894712
2001,18.3717176175431
2002,17.0193625678996
2003,16.9956597870069
2004,18.1024903468424
2005,19.7370465296311
2006,20.316748104813
2007,21.5455214153332
2008,22.9241503760283
2009,22.6786289371377
2010,21.2726503261811
2011,21.7161193036451
2012,22.4553908206614
2013,24.7890986888096
2014,26.236297431252
2015,28.2286863450556
2016,28.3453321089313
2017,27.8298173364722
2018,28.1519600628338
2019,30.714230208167
2020,27.029968341641
2021,29.060884251596
2022,35.4503872723671
2023,38.1562884320899
2024,40.0438301128385
2025,..
