Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,66.35045
1971,65.49948
1972,66.35621
1973,67.45663
1974,69.05227
1975,70.63895
1976,71.78494
1977,72.69874
1978,72.13683
1979,72.20619
1980,73.08254
1981,74.42071
1982,76.17535
1983,76.48899
1984,77.00298
1985,77.92189
1986,77.59784
1987,77.44282
1988,77.16487
1989,76.42668
1990,75.10545
1991,75.27543
1992,74.69316
1993,74.70413
1994,75.77047
1995,75.78018
1996,76.19494
1997,76.19226
1998,76.31389
1999,76.38402
2000,79.10665
2001,79.96312
2002,80.8488
2003,81.13443
2004,..
2005,..
2006,..
2007,82.25282
2008,..
2009,82.48354
2010,83.34317
2011,..
2012,..
2013,83.69515
2014,83.83084
2015,84.15776
2016,84.30937
2017,84.87243
2018,84.83607
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
