Year,Value
1960,3489.27432121537
1961,3612.57308270699
1962,3755.13233033369
1963,3821.45078538286
1964,4059.94681046006
1965,4381.74272123874
1966,4535.15944970938
1967,4615.25567179401
1968,4709.14326148997
1969,4981.80459531486
1970,5392.60511137328
1971,5596.29932696155
1972,5772.64818606683
1973,6007.40549254468
1974,6025.29618505081
1975,5840.41732544177
1976,5519.93983061362
1977,5446.76253219455
1978,5787.68331106091
1979,5771.48058171556
1980,5522.99233469327
1981,5394.95828051069
1982,5302.42530338135
1983,5359.48183438309
1984,5228.23287896915
1985,5322.12399308294
1986,5452.99366264083
1987,5484.12055273675
1988,5523.0401731737
1989,5323.87275498554
1990,5030.45742376262
1991,5338.94760031299
1992,5867.01962392772
1993,6687.50536928657
1994,6832.91443165139
1995,6373.18480935034
1996,6624.87737778239
1997,6143.46757933175
1998,5707.64731272707
1999,5614.73673446764
2000,5289.04276706934
2001,5106.14993449345
2002,4929.73572093059
2003,4871.94371584441
2004,4843.1500996912
2005,4986.63664787049
2006,5091.40899444553
2007,5319.33172921922
2008,5141.37863249934
2009,5325.36219165002
2010,5690.27252554292
2011,5587.98505626295
2012,5687.53859175216
2013,5747.68417446955
2014,6357.12119084299
2015,6604.98400708387
2016,6797.71151022605
2017,6871.59762249919
2018,6695.00357283023
2019,6838.82896364974
2020,6482.73882596392
2021,6322.59923602522
2022,6558.83079070826
2023,6686.58107816107
2024,6837.42129486668
