Year,Value
1960,1869429
1961,1943461
1962,2018771
1963,2097649
1964,2180354
1965,2267091
1966,2358066
1967,2453390
1968,2553292
1969,2658222
1970,2768972
1971,2886858
1972,3010936
1973,3139325
1974,3272468
1975,3411553
1976,3556672
1977,3707484
1978,3863324
1979,4023009
1980,4186184
1981,4352679
1982,4523546
1983,4703418
1984,4893242
1985,5089746
1986,5291474
1987,5498343
1988,5710001
1989,5925095
1990,6144111
1991,6366723
1992,6594408
1993,6828996
1994,7070012
1995,7315043
1996,7563966
1997,7818889
1998,8081993
1999,8353421
2000,8631206
2001,8915371
2002,9205073
2003,9499646
2004,9810228
2005,10126256
2006,10615729
2007,11337657
2008,11810502
2009,12093787
2010,12521854
2011,13379517
2012,14814254
2013,15830294
2014,15407981
2015,14714713
2016,14424936
2017,14329983
2018,14499599
2019,15025972
2020,15452913
2021,15791756
2022,16310345
2023,17027621
2024,17783172
2025,..
