Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,5.63060686015831
1966,7.65536723163842
1967,10.1117376775272
1968,8.23325326928209
1969,8.30305232558139
1970,11.1857243484386
1971,12.8927089508002
1972,11.7405607476636
1973,10.5597884264215
1974,17.4123111419572
1975,24.2337067209776
1976,19.7019815883913
1977,23.2284534836891
1978,18.1996712134003
1979,16.9707562772515
1980,16.1679070374723
1981,19.6571412176508
1982,24.1801796790254
1983,23.1488567875251
1984,14.6410464408842
1985,10.9363820189765
1986,9.70177116761294
1987,8.39102207382675
1988,9.45933231677643
1989,11.3333889078164
1990,8.87559555320275
1991,7.25774455986417
1992,..
1993,4.78931526626585
1994,5.73552554171978
1995,7.72021451161292
1996,8.60390123254717
1997,7.26824977993655
1998,6.42859051021268
1999,6.80835607876256
2000,7.68913892932463
2001,6.64793708493666
2002,5.57417624285024
2003,6.0006725582824
2004,7.04625661174977
2005,6.6320258291168
2006,8.16971598534126
2007,9.7049239099177
2008,12.2364548599936
2009,10.0085470929074
2010,9.19793482775128
2011,10.0450008948228
2012,11.965301440502
2013,11.6799629439198
2014,13.3698599997274
2015,15.7508032472422
2016,12.1020123781194
2017,11.1773652411303
2018,11.6715245717559
2019,12.529361214664
2020,12.2751230087405
2021,8.51664401392603
2022,10.2362055113846
2023,12.8131576683118
2024,12.9984132779874
2025,..
