Year,Value
1960,1154588
1961,1198143
1962,1241636
1963,1284125
1964,1321001
1965,1352946
1966,1385513
1967,1419978
1968,1456640
1969,1495710
1970,1537582
1971,1582556
1972,1630275
1973,1680307
1974,1732600
1975,1787297
1976,1844603
1977,1904683
1978,1967536
1979,2032663
1980,2098761
1981,2164328
1982,2229380
1983,2293777
1984,2357114
1985,2419820
1986,2480718
1987,2540767
1988,2602994
1989,2668442
1990,2737891
1991,2811406
1992,2888227
1993,2969359
1994,3056303
1995,3150384
1996,3252624
1997,3361944
1998,3476933
1999,3594716
2000,3711507
2001,3827976
2002,3944115
2003,4058160
2004,4170713
2005,4281782
2006,4391623
2007,4501812
2008,4612490
2009,4722937
2010,4829979
2011,4928682
2012,5019071
2013,5104901
2014,5189423
2015,5275139
2016,5364096
2017,5458255
2018,5558832
2019,5664729
2020,5773364
2021,5882072
2022,5988553
2023,6091767
2024,6191578
2025,..
