Year,Value
1960,..
1961,3.56076419628584
1962,4.20445397434073
1963,4.8417099438375
1964,5.3825485607045
1965,5.58883420008912
1966,3.55405826730645
1967,1.51095007834533
1968,3.0974152302478
1969,3.92024790086294
1970,1.94122415096083
1971,0.771975330210381
1972,0.736705851474749
1973,0.78959322350585
1974,0.826750666038812
1975,0.920207787442528
1976,1.09601837313453
1977,1.39174243306553
1978,1.86714503819418
1979,2.30268876652203
1980,2.39476946602528
1981,2.45363548668562
1982,2.53178079842898
1983,2.16543894353822
1984,1.94063825454152
1985,2.05583800021457
1986,2.20907612673046
1987,2.30675085695336
1988,2.41853762810119
1989,2.42534119285033
1990,2.44068500570903
1991,2.34193119067356
1992,1.72114358921943
1993,0.805053296966897
1994,0.34586723544018
1995,0.275835068004739
1996,0.176921610921852
1997,0.137389619256035
1998,0.00980632508753104
1999,-0.107922502503471
2000,-0.186686372077639
2001,-0.374421562656096
2002,-0.474966260015287
2003,-0.228389950823792
2004,0.00994085193919146
2005,-0.109403760477152
2006,-0.149380100476041
2007,-0.139623040534244
2008,-0.109840741983694
2009,0.0699126120860941
2010,0.269206005345923
2011,0.546151002552194
2012,1.65974838801037
2013,2.40581272210636
2014,2.11682959453762
2015,1.95433948782621
2016,1.77348115445981
2017,1.54848693435255
2018,1.34206654488781
2019,0.953874731639391
2020,0.482136103995375
2021,0.565263581170869
2022,0.782649677702407
2023,0.625107627709329
2024,0.604485091438176
2025,..
