Year,Value
1960,7.509
1961,7.556
1962,7.61
1963,7.685
1964,7.752
1965,7.823
1966,7.891
1967,7.932
1968,7.974
1969,8.011
1970,8.048
1971,8.096
1972,8.073
1973,8.047
1974,8.02
1975,7.977
1976,7.932
1977,7.872
1978,7.789
1979,7.68
1980,7.543
1981,7.371
1982,7.162
1983,6.91
1984,6.622
1985,6.328
1986,6.022
1987,5.718
1988,5.41
1989,5.091
1990,4.776
1991,4.461
1992,4.162
1993,3.883
1994,3.649
1995,3.442
1996,3.256
1997,3.132
1998,3.043
1999,2.972
2000,2.906
2001,2.866
2002,2.831
2003,2.797
2004,2.773
2005,2.765
2006,2.699
2007,2.648
2008,2.599
2009,2.556
2010,2.603
2011,2.646
2012,2.68
2013,2.716
2014,2.754
2015,2.711
2016,2.673
2017,2.626
2018,2.581
2019,2.539
2020,2.507
2021,2.462
2022,2.402
2023,2.355
2024,..
