Year,Value
1960,2700
1961,2600
1962,2800
1963,2800
1964,3800
1965,6300
1966,11200
1967,22100
1968,45100
1969,60300
1970,80600
1971,79600
1972,173100
1973,323000
1974,758800
1975,1604200
1976,2431700
1977,4332200
1978,6256700
1979,11914600
1980,19023000
1981,22694500
1982,21986400
1983,41400000
1984,57948000
1985,101000000
1986,180482000
1987,319113000
1988,522254000
1989,927834000
1990,1967943000
1991,4038477000
1992,7644901000
1993,11564191000
1994,17964792000
1995,23402541000
1996,32477673000
1997,45826167600
1998,51094515500
1999,49738419500
2000,55273641200
2001,54292354800
2002,56132639900
2003,82660351600
2004,115357920700
2005,121018378000
2006,150528575800
2007,168237487300
2008,228210106300
2009,194100881700
2010,213369535000
2011,260824710900
2012,320990547600
2013,331218040600
2014,365175941500
2015,360179606300
2016,373435000000
2017,381157000000
2018,429047000000
2019,479086000000
2020,484775000000
2021,671166000000
2022,805059000000
2023,750042000000
2024,771733000000
2025,..
