Year,Value
1960,0.677588656135644
1961,1.02047507417911
1962,0.407843137254902
1963,0.53493479437399
1964,0.561491919804644
1965,0.659795377297871
1966,0.443657556990018
1967,0.394356555870929
1968,0.306113338463566
1969,0.307500367518109
1970,0.470170379453227
1971,0.592520945505367
1972,0.772480158961442
1973,0.750006899548177
1974,0.42115348362971
1975,0.501040728974787
1976,0.389392278583793
1977,0.400659097950479
1978,0.548497908465332
1979,0.457876086995302
1980,0.518738209702987
1981,1.18398444108727
1982,1.79147076234837
1983,1.78070423171838
1984,2.29845891350937
1985,2.79051393506138
1986,2.58634490356311
1987,2.94238293996616
1988,2.89846163635349
1989,2.54182188226986
1990,1.99646198436799
1991,2.11693918756785
1992,1.84113112611287
1993,2.09768443850456
1994,2.41491203778557
1995,2.51817476034885
1996,2.46237603338898
1997,2.2518213706413
1998,2.62215388051883
1999,2.53054604883489
2000,3.14700848753663
2001,3.60590307678978
2002,3.40300054141212
2003,4.3684361598502
2004,4.90842890986529
2005,4.63389559388419
2006,4.2730051855954
2007,4.70200115456632
2008,5.72347322880473
2009,6.25520601077978
2010,6.21807406792929
2011,5.23993577606881
2012,6.85606159706837
2013,5.77080218315475
2014,5.64355883432043
2015,5.12995342177329
2016,5.08775121998327
2017,5.10298335802198
2018,4.80146358891943
2019,5.55619169091015
2020,5.72253049178873
2021,6.13833566883621
2022,5.685868635463
2023,6.13953937235713
2024,..
2025,..
