Year,Value
1960,198
1961,181.8
1962,166.3
1963,152.2
1964,139
1965,126.6
1966,115.2
1967,104.6
1968,95
1969,86
1970,77.9
1971,70.5
1972,63.8
1973,58
1974,52.9
1975,48.4
1976,44.5
1977,41.1
1978,38.1
1979,35.4
1980,33
1981,30.9
1982,29.1
1983,27.6
1984,26.3
1985,25.2
1986,24.4
1987,23.8
1988,23.4
1989,23.2
1990,23.1
1991,22.7
1992,22.1
1993,21
1994,19.7
1995,18.2
1996,16.6
1997,15.2
1998,14.1
1999,13.2
2000,12.5
2001,12
2002,11.6
2003,11.3
2004,11
2005,10.6
2006,10.3
2007,9.8
2008,9.4
2009,9
2010,8.6
2011,8.3
2012,8.1
2013,7.9
2014,7.8
2015,7.7
2016,7.6
2017,7.7
2018,7.7
2019,7.8
2020,8
2021,8.2
2022,8.4
2023,8.6
2024,..
2025,..
