Year,Value
1960,155.1
1961,146.1
1962,137.7
1963,129.9
1964,122.7
1965,116
1966,109.8
1967,104.1
1968,98.7
1969,93.8
1970,89.1
1971,84.8
1972,80.6
1973,76.7
1974,73.1
1975,69.6
1976,66.3
1977,63.1
1978,60.2
1979,57.4
1980,54.8
1981,52.2
1982,49.9
1983,47.6
1984,45.5
1985,43.4
1986,41.6
1987,39.8
1988,38.2
1989,36.8
1990,35.4
1991,34.2
1992,33.1
1993,32
1994,31
1995,30.1
1996,29.1
1997,28.3
1998,27.4
1999,26.6
2000,25.8
2001,25
2002,24.2
2003,23.5
2004,22.7
2005,22
2006,21.3
2007,20.7
2008,20
2009,19.4
2010,18.9
2011,18.3
2012,17.8
2013,17.4
2014,16.9
2015,16.5
2016,16
2017,15.6
2018,15.2
2019,14.8
2020,14.4
2021,14
2022,13.6
2023,13.2
2024,..
2025,..
