Year,Value
1960,-191096480.355855
1961,-235294070.26994
1962,-268702942.48561
1963,-312939843.460915
1964,-447166936.230897
1965,-253091813.814425
1966,-185997601.295893
1967,-126965443.004874
1968,-128515987.278628
1969,-153023086.741626
1970,-135334255.777408
1971,-195912446.039463
1972,-226201541.17049
1973,-248112801.925078
1974,-339624536.19331
1975,-406002766.331715
1976,-470447649.844667
1977,-483198070.639408
1978,-382490051.32299
1979,-506186204.944107
1980,-960228765.943837
1981,-837783486.668917
1982,-1457532532.00173
1983,-1277323370.66252
1984,-790074294.714077
1985,-812005533.66394
1986,-1185785858.23918
1987,-1379120508.77804
1988,-1546677206.31192
1989,-1372676021.02705
1990,-1752901478.6826
1991,-1959000000
1992,-1807000000
1993,-1598250000
1994,-1907500000
1995,-2101000000
1996,-2055750000
1997,-2610000000
1998,-2481250000
1999,-2289750000
2000,-2326750000
2001,-2127000000
2002,-1738750000
2003,-1417000000
2004,-1827250000
2005,-1769750000
2006,-2016000000
2007,-2336500000
2008,-2857250000
2009,-395000000
2010,-608250000
2011,-877000000
2012,-856250000
2013,-917500000
2014,-964000000
2015,-541500000
2016,-1776750000
2017,-1989641434.26295
2018,-712867647.058824
2019,-386980585.715467
2020,-430860714.940873
2021,-644413503.207063
2022,-638546598.238421
2023,-351563270.597348
2024,-434434235.404595
2025,..
