Year,Value
1960,23.7
1961,22.4
1962,21.3
1963,20.3
1964,19.4
1965,18.6
1966,17.8
1967,17.1
1968,16.5
1969,15.8
1970,15.1
1971,14.3
1972,13.7
1973,13.1
1974,12.7
1975,12.3
1976,11.8
1977,11.4
1978,11
1979,10.5
1980,10.1
1981,9.8
1982,9.4
1983,9.1
1984,8.8
1985,8.5
1986,8.3
1987,8.1
1988,7.9
1989,7.7
1990,7.4
1991,7.1
1992,6.7
1993,6.2
1994,5.7
1995,5.3
1996,4.9
1997,4.6
1998,4.4
1999,4.2
2000,4.1
2001,3.9
2002,3.8
2003,3.6
2004,3.5
2005,3.4
2006,3.3
2007,3.2
2008,3.2
2009,3.1
2010,3.1
2011,3.1
2012,3.1
2013,3.1
2014,3.1
2015,3.2
2016,3.2
2017,3.3
2018,3.3
2019,3.3
2020,3.3
2021,3.4
2022,3.4
2023,3.4
2024,..
2025,..
