Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,42450000000
1971,43310000000
1972,49380000000
1973,71410000000
1974,98310000000
1975,107090000000
1976,114740000000
1977,120810000000
1978,142075000000
1979,184439000000
1980,224238000000
1981,237045000000
1982,211177000000
1983,201798000000
1984,219933000000
1985,215917000000
1986,223342000000
1987,250210000000
1988,320228000000
1989,359923000000
1990,387398000000
1991,414077000000
1992,439631000000
1993,456943000000
1994,502859000000
1995,575204000000
1996,612113000000
1997,678366000000
1998,670416000000
1999,698524000000
2000,784939000000
2001,731331000000
2002,698036000000
2003,730445000000
2004,823584000000
2005,913016000000
2006,1040905000000
2007,1165153000000
2008,1308794000000
2009,1070330000000
2010,1290279000000
2011,1498887000000
2012,1562631000000
2013,1593708000000
2014,1635563000000
2015,1511383000000
2016,1457394000000
2017,1557004000000
2018,1676914000000
2019,1655099000000
2020,1433850000000
2021,1765854000000
2022,2095575000000
2023,2047455000000
2024,2079775000000
2025,..
