Year,Value
1960,..
1961,46933.1298292474
1962,45801.5267175573
1963,44931.5068493151
1964,44058.3863168264
1965,43203.3719704953
1966,42228.1349240409
1967,41698.4490211035
1968,40969.2730452161
1969,40120.6882492049
1970,39337.9707363876
1971,38030.455283296
1972,37337.7855354026
1973,36771.3004484305
1974,35852.2189025723
1975,35413.5175987908
1976,35060.215207012
1977,34667.4182638106
1978,34266.6109486001
1979,33898.3050847458
1980,33487.6123060169
1981,32968.6677039735
1982,32402.0018905119
1983,31961.6003459129
1984,31580.1817927286
1985,31162.2927137493
1986,30714.7739935761
1987,30251.0951572793
1988,29760.1693281049
1989,29260.6058991285
1990,28830.724269985
1991,28465.5736657804
1992,28148.6511961603
1993,27899.3681133359
1994,27631.9611481147
1995,27325.9219360616
1996,26996.2299106485
1997,26705.6946148455
1998,26440.8318672644
1999,26153.1520076478
2000,25855.5425612185
2001,25525.6877914734
2002,25236.9684655872
2003,24948.3576602639
2004,24683.0312488179
2005,24384.3883612323
2006,24057.5432964878
2007,23622.4759600496
2008,23153.8139390572
2009,22681.535611878
2010,22331.4080815187
2011,22023.2529741239
2012,21642.1033925097
2013,21272.7972937197
2014,20957.8540111671
2015,20658.3852574709
2016,20338.220472676
2017,20006.027832451
2018,19708.9658729642
2019,19419.9083901346
2020,19181.8489181437
2021,19154.841666546
2022,..
2023,..
2024,..
