Year,Value
1960,560674
1961,562515
1962,561736
1963,558177
1964,552849
1965,546976
1966,540839
1967,534053
1968,526537
1969,518123
1970,508750
1971,500731
1972,495290
1973,491327
1974,488162
1975,485515
1976,483540
1977,482230
1978,481661
1979,481241
1980,479997
1981,479002
1982,479386
1983,480442
1984,481580
1985,482453
1986,481938
1987,479773
1988,476551
1989,472370
1990,467584
1991,452009
1992,432492
1993,425458
1994,420847
1995,409102
1996,396034
1997,388226
1998,383192
1999,377037
2000,369199
2001,351144
2002,346599
2003,341466
2004,336400
2005,332852
2006,329295
2007,326243
2008,324310
2009,322341
2010,319941
2011,315736
2012,310361
2013,305144
2014,300365
2015,295110
2016,290973
2017,286067
2018,282123
2019,278712
2020,274625
2021,270791
2022,267702
2023,264896
2024,261152
2025,..
