Year,Value
1960,..
1961,13.7254901960784
1962,13.7254901960784
1963,13.7254901960784
1964,12.7450980392157
1965,12.7450980392157
1966,12.7450980392157
1967,12.7450980392157
1968,12.7450980392157
1969,12.7450980392157
1970,12.7450980392157
1971,11.7647058823529
1972,11.7647058823529
1973,11.7647058823529
1974,11.7647058823529
1975,9.9009900990099
1976,9.9009900990099
1977,9
1978,8
1979,8
1980,9
1981,9
1982,9.09090909090909
1983,9.09090909090909
1984,9.09090909090909
1985,9.09090909090909
1986,9.09090909090909
1987,9.09090909090909
1988,9.09090909090909
1989,8.08080808080808
1990,8.08080808080808
1991,8.08080808080808
1992,8.08080808080808
1993,8.08080808080808
1994,8.08080808080808
1995,7.61904761904762
1996,7.61904761904762
1997,6.66666666666667
1998,6.66666666666667
1999,6.66666666666667
2000,6.66666666666667
2001,6.66666666666667
2002,6.66666666666667
2003,6.66666666666667
2004,6.66666666666667
2005,6.66666666666667
2006,5.71428571428571
2007,5.71428571428571
2008,5.71428571428571
2009,5.71428571428571
2010,5.23809523809524
2011,5.23809523809524
2012,4.85714285714286
2013,4.85714285714286
2014,4.85714285714286
2015,4.85714285714286
2016,4.76190476190476
2017,4.85714285714286
2018,4.76190476190476
2019,4.76190476190476
2020,3.80952380952381
2021,3.80952380952381
2022,3.80952380952381
2023,3.80952380952381
2024,..
2025,..
