Year,Value
1960,5811296
1961,5868028
1962,5925662
1963,5993600
1964,6072691
1965,6158642
1966,6268040
1967,6378827
1968,6434282
1969,6476167
1970,6538989
1971,6600866
1972,6649427
1973,6676359
1974,6690061
1975,6714769
1976,6731583
1977,6733104
1978,6747583
1979,6753839
1980,6763830
1981,6797715
1982,6899082
1983,7064877
1984,7199326
1985,7289411
1986,7356294
1987,7405659
1988,7448528
1989,7493760
1990,7530743
1991,7501201
1992,7469641
1993,7485754
1994,7496036
1995,7499815
1996,7494135
1997,7476959
1998,7451222
1999,7438400
2000,7444075
2001,7364039
2002,7264807
2003,7253312
2004,7251452
2005,7237566
2006,7209383
2007,7107529
2008,6986731
2009,6916491
2010,6861690
2011,6814532
2012,6774181
2013,6742030
2014,6697269
2015,6636129
2016,6566956
2017,6494216
2018,6421513
2019,6355880
2020,6288137
2021,6219049
2022,6188735
2023,6188707
2024,6184076
2025,..
