Year,Value
1960,148582
1961,151258
1962,154481
1963,158002
1964,161079
1965,163024
1966,163538
1967,163160
1968,162708
1969,162809
1970,163743
1971,165679
1972,168595
1973,172210
1974,175717
1975,178478
1976,180449
1977,182101
1978,183894
1979,186094
1980,188660
1981,191810
1982,195454
1983,198949
1984,201785
1985,203703
1986,204647
1987,204871
1988,204642
1989,204237
1990,203897
1991,204064
1992,204803
1993,205724
1994,206569
1995,207202
1996,207581
1997,207807
1998,207976
1999,208166
2000,208462
2001,209823
2002,211053
2003,212065
2004,212046
2005,211670
2006,211544
2007,211769
2008,212184
2009,212742
2010,213500
2011,214250
2012,214587
2013,214516
2014,213967
2015,212958
2016,212028
2017,211110
2018,209933
2019,208534
2020,206992
2021,205475
2022,204304
2023,203605
2024,202947
2025,..
