Year,Value
1960,58.996
1961,59.633
1962,60.1
1963,60.848
1964,61.42
1965,61.857
1966,62.521
1967,63.055
1968,63.598
1969,64.144
1970,64.704
1971,65.276
1972,65.862
1973,66.501
1974,67.069
1975,67.644
1976,68.207
1977,68.775
1978,69.272
1979,69.772
1980,70.29
1981,70.739
1982,71.207
1983,71.64
1984,71.99
1985,72.349
1986,72.68
1987,72.99
1988,73.189
1989,73.482
1990,73.773
1991,74.059
1992,74.345
1993,74.64
1994,74.904
1995,75.191
1996,75.465
1997,75.721
1998,75.971
1999,76.181
2000,76.386
2001,76.569
2002,76.708
2003,76.823
2004,76.912
2005,76.976
2006,77.03
2007,77.06
2008,77.08
2009,77.087
2010,77.082
2011,77.097
2012,77.092
2013,77.107
2014,77.107
2015,77.124
2016,77.145
2017,77.181
2018,77.23
2019,77.286
2020,77.35
2021,77.032
2022,74.813
2023,77.555
2024,..
