Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,40546136186.4269
1971,45676729548.203
1972,50858645199.5332
1973,53689986469.9122
1974,56344717425.9037
1975,56490593951.9385
1976,57773038062.2418
1977,59337960184.4375
1978,60732631855.2743
1979,64428545719.1186
1980,63769773766.7722
1981,67934526177.959
1982,70978953278.3821
1983,75186053119.0732
1984,72101722340.7902
1985,73034570015.4136
1986,79424454812.0941
1987,85606142533.8129
1988,90931974652.6158
1989,90514165475.1037
1990,98750662026.2056
1991,109201107187.603
1992,117506725032.399
1993,122564805490.654
1994,131274989537.141
1995,139593739949.553
1996,149159209031.392
1997,155700549848.948
1998,163429726212.481
1999,168656275569.314
2000,178224999565.109
2001,182865287369.528
2002,183019845585.53
2003,183942640355.377
2004,191495231190.037
2005,202493031905.56
2006,214122781638.927
2007,226591112973.345
2008,227892353016.283
2009,235108312492.885
2010,247254889536.548
2011,259165704757.806
2012,264812770421.188
2013,277642358899.88
2014,292102001077.607
2015,303903607563.998
2016,319554798858.867
2017,334037869857.682
2018,345996414720.6
2019,360909125849.464
2020,353666534211.719
2021,386191796812.542
2022,413110820250.152
2023,414044565460.852
2024,421286276336.556
2025,..
