Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,28104000000
1966,34283000000
1967,38818000000
1968,44856000000
1969,52676000000
1970,63123000000
1971,76800000000
1972,90571000000
1973,111466000000
1974,148638000000
1975,192888000000
1976,245532000000
1977,322500000000
1978,429808000000
1979,582803000000
1980,771055000000
1981,997507000000
1982,1266497000000
1983,1551682000000
1984,1921558000000
1985,2391337000000
1986,3093924000000
1987,4082976000000
1988,5463130000000
1989,7072897000000
1990,11607334000000
1991,15140353000000
1992,20348297000000
1993,27004563000000
1994,35674927000000
1995,45540916000000
1996,57623092000000
1997,71070406000000
1998,82767739000000
1999,88248497000000
2000,119268000000000
2001,129107000000000
2002,138506000000000
2003,149525000000000
2004,166661000000000
2005,179694000000000
2006,200383000000000
2007,226915000000000
2008,247863000000000
2009,268242000000000
2010,290523000000000
2011,318426000000000
2012,346499000000000
2013,380977000000000
2014,416805000000000
2015,452362000000000
2016,491480000000000
2017,530268000000000
2018,569488000000000
2019,616286000000000
2020,600299000000000
2021,694029000000000
2022,807751000000000
2023,899084000000000
2024,992179000000000
2025,..
