Year,Value
1960,..
1961,..
1962,2000000
1963,3000000
1964,3000000
1965,3900000.09536743
1966,4809999.94277954
1967,5780000.20980835
1968,5000000
1969,3000000
1970,4000000
1971,6000000
1972,5000000
1973,5000000
1974,9000000
1975,10000000
1976,9000000
1977,9000000
1978,23000000
1979,23000000
1980,16000000
1981,63000000
1982,110000000
1983,109000000
1984,99000000
1985,101000000
1986,104000000
1987,89000000
1988,60000000
1989,90000000
1990,104000000
1991,54000000
1992,66000000
1993,60000000
1994,43000000
1995,28000000
1996,-7000000
1997,-23000000
1998,-11659999.8474121
1999,-15300000.1907349
2000,-26149999.6185303
2001,-17840000.1525879
2002,-10989999.7711182
2003,1179999.94754791
2004,11640000.3433228
2005,17770000.4577637
2006,9380000.11444092
2007,-5539999.96185303
2008,-889999.985694885
2009,-2049999.95231628
2010,-3799999.95231628
2011,-490000.009536743
2012,2089999.91416931
2013,1340000.0333786
2014,10270000.4577637
2015,13911216.7358398
2016,14102461.8148804
2017,23485660.5529785
2018,27567829.1320801
2019,16946847.9156494
2020,13372974.395752
2021,24482690.8111572
2022,33409019.4702148
2023,44909908.2946777
2024,..
2025,..
