Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3916965157.58936
1971,3979916383.27079
1972,4420574963.04069
1973,5036098060.16118
1974,5462767480.23746
1975,4980141415.73861
1976,6497904126.31634
1977,7343778517.94162
1978,7627414969.64117
1979,7892030438.49177
1980,8095666863.54271
1981,7665244757.71484
1982,7086042175.65203
1983,7537874924.95327
1984,7915043505.51334
1985,7538424480.61697
1986,7627603583.58375
1987,8420798792.09029
1988,9010254004.35388
1989,9043051972.09625
1990,9444382363.28063
1991,10504986339.9206
1992,11207769729.3404
1993,12650210449.4817
1994,12618584748.6334
1995,13114494169.3527
1996,13653500708.2059
1997,14075803380.4845
1998,14750034868.1901
1999,15384286108.5506
2000,16199663949.4689
2001,16603189276.6705
2002,17159155482.6073
2003,18239571633.5594
2004,19512869154.2447
2005,20833694755.6476
2006,22181009695.3903
2007,24020694053.4652
2008,25520789027.3601
2009,26168987898.7969
2010,27303230073.1892
2011,27829679463.9972
2012,28888050241.9569
2013,30416985616.3829
2014,31727610007.9685
2015,32523297872.3404
2016,33764059498.7261
2017,35436675410.8102
2018,36164044588.1584
2019,36906448210.9064
2020,34724774104.3146
2021,36235315986.0804
2022,38474716945.1891
2023,39966811156.113
2024,41172709122.6258
