Year,Value
1960,147330000000
1961,123490000000
1962,116470000000
1963,125090000000
1964,147270000000
1965,173720000000
1966,189200000000
1967,179740000000
1968,174740000000
1969,196570000000
1970,228340000000
1971,246080000000
1972,255650000000
1973,276060000000
1974,283220000000
1975,304430000000
1976,299360000000
1977,325540000000
1978,368480000000
1979,410720000000
1980,459570000000
1981,494470000000
1982,538360000000
1983,603250000000
1984,729240000000
1985,911590000000
1986,1039520000000
1987,1219610000000
1988,1520640000000
1989,1721000000000
1990,1890960000000
1991,2207090000000
1992,2729560000000
1993,3581970000000
1994,4886220000000
1995,6164940000000
1996,7221060000000
1997,8022500000000
1998,8586390000000
1999,9137890000000
2000,10130860000000
2001,11215730000000
2002,12331190000000
2003,13937730000000
2004,16422800000000
2005,18990750000000
2006,22257840000000
2007,27417970000000
2008,32431780000000
2009,35452160000000
2010,41925330000000
2011,49570760000000
2012,54751060000000
2013,60366040000000
2014,65578290000000
2015,70251150000000
2016,76119300000000
2017,84738290000000
2018,93601010000000
2019,100587240000000
2020,103486760000000
2021,117382300000000
2022,123402940000000
2023,129427170000000
2024,134908354627800
