Year,Value
1960,8924
1961,9107
1962,9256
1963,9401
1964,9563
1965,9734
1966,9892
1967,10024
1968,10152
1969,10303
1970,10471
1971,10645
1972,10788
1973,10919
1974,11068
1975,11214
1976,11371
1977,11539
1978,11687
1979,11798
1980,11869
1981,11917
1982,11928
1983,11908
1984,11959
1985,12106
1986,12245
1987,12342
1988,12453
1989,12576
1990,12643
1991,12644
1992,12621
1993,12602
1994,12565
1995,12522
1996,12509
1997,12485
1998,12473
1999,12491
2000,12500
2001,12550
2002,12665
2003,12788
2004,12924
2005,13060
2006,13158
2007,13233
2008,13352
2009,13536
2010,13737
2011,14039
2012,14438
2013,14799
2014,15127
2015,15453
2016,15778
2017,16111
2018,16440
2019,16730
2020,16994
2021,17239
2022,17523
2023,17893
2024,18294
2025,..
