Year,Value
1960,40200000
1961,48700000
1962,29100000
1963,19000000
1964,-13800000
1965,36600000
1966,81400000
1967,63000000
1968,42100000
1969,109200000
1970,70100000
1971,158400000
1972,9500000
1973,186700000
1974,358900000
1975,-58100000
1976,46300000
1977,501600000
1978,131500000
1979,-295200000
1980,1108900000
1981,2837500000
1982,4261700000
1983,8000900000
1984,4324000000
1985,13000000000
1986,16138900000
1987,20856600000
1988,19358100000
1989,26008700000
1990,25786100000
1991,12306122100
1992,12235807700
1993,8663698700
1994,12923612600
1995,-5192944400
1996,-4896070000
1997,23026637300
1998,19136443400
1999,-293660100
2000,46136702500
2001,14746819600
2002,6103953000
2003,-56814441600
2004,-77278452100
2005,-94588102200
2006,92044237400
2007,128024982200
2008,140332207200
2009,-449581227600
2010,74754418500
2011,133128242300
2012,-41486854000
2013,-57329822300
2014,-172711144600
2015,-40792375700
2016,20643599400
2017,-38769323500
2018,60142349600
2019,-71911833700
2020,-1860830200
2021,691801038300
2022,334716050200
2023,-434264659400
2024,-76866176600
2025,..
