Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.4542
1971,2.5072
1972,2.5943
1973,2.7284
1974,2.7991
1975,2.6879
1976,3.061
1977,2.9237
1978,3.3924
1979,3.4505
1980,3.5024
1981,3.5829
1982,3.617
1983,3.6577
1984,3.9577
1985,3.8786
1986,4.0835
1987,4.0547
1988,4.185
1989,4.3059
1990,4.1676
1991,4.1721
1992,4.341
1993,4.7606
1994,5.324
1995,5.3047
1996,5.1609
1997,4.9264
1998,5.2929
1999,5.1708
2000,5.402
2001,4.356
2002,4.1406
2003,4.5584
2004,4.7313
2005,5.6079
2006,4.3872
2007,4.8876
2008,4.5609
2009,4.0924
2010,4.1784
2011,4.5251
2012,4.6615
2013,4.4457
2014,4.6896
2015,4.9423
2016,5.2187
2017,5.2895
2018,5.3094
2019,5.6925
2020,5.2519
2021,6.0784
2022,6.458
2023,6.475
2024,6.5466
2025,..
