Year,Value
1960,..
1961,-0.0473704865959803
1962,-0.535467332067512
1963,-0.408188198436292
1964,4.52064235997096
1965,0.840469556147781
1966,3.66106680456524
1967,1.26633766945294
1968,4.48995933074603
1969,1.17181025802671
1970,2.43873520154077
1971,3.03165698893272
1972,4.2507346078021
1973,16.6642083456955
1974,21.7912860751004
1975,4.73203356391755
1976,10.4340024668453
1977,11.8524710366931
1978,3.77126646220695
1979,31.6584809381426
1980,36.9786279956529
1981,11.7211186604511
1982,16.7457158915983
1983,11.0019874269431
1984,38.9619986631186
1985,167.188970705237
1986,281.46019588996
1987,523.080952296512
1988,13611.6348185375
1989,4711.1695519693
1990,5016.10794966853
1991,4523.63188320193
1992,23.6653119189304
1993,20.3916252341633
1994,133.704797447439
1995,13.3926837744126
1996,9.60681288753851
1997,9.77799319077701
1998,14.0284877552653
1999,9.22623262288718
2000,8.56622835977541
2001,7.24150933984416
2002,3.2483787442209
2003,5.33107719750952
2004,9.05090240497574
2005,9.8670941490748
2006,7.86791204769719
2007,9.67391351675184
2008,16.1991521601335
2009,6.03630310535553
2010,6.13808678977298
2011,10.2148276524354
2012,6.24335926253237
2013,4.34915794313848
2014,8.39274153284171
2015,7.58848529069897
2016,4.58973944933807
2017,4.12384905939905
2018,2.65825855086592
2019,5.39538672821082
2020,6.28533991128614
2021,3.5219924346503
2022,8.38532618616978
2023,10.781773656599
2024,7.30971313430102
