Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8.4195
1971,8.3236
1972,8.8375
1973,9.3412
1974,9.8822
1975,10.7769
1976,11.0819
1977,11.33
1978,11.6654
1979,12.0493
1980,12.1935
1981,12.6165
1982,12.4238
1983,12.7089
1984,13.0809
1985,13.4126
1986,14.2503
1987,14.8989
1988,15.3477
1989,16.012
1990,15.0978
1991,15.4842
1992,15.2681
1993,15.3544
1994,15.0342
1995,16.337
1996,18.3051
1997,19.1461
1998,21.1923
1999,23.1949
2000,19.8492
2001,20.1428
2002,21.2257
2003,22.7829
2004,25.3023
2005,26.1617
2006,28.3728
2007,31.0167
2008,34.4634
2009,33.9841
2010,36.6715
2011,39.2832
2012,41.7753
2013,41.6231
2014,43.9513
2015,44.8445
2016,46.101
2017,48.6865
2018,50.5327
2019,52.5536
2020,49.2617
2021,52.9193
2022,53.6426
2023,56.0415
2024,57.7882
2025,..
