Year,Value
1960,4118493
1961,4196338
1962,4274002
1963,4348049
1964,4426124
1965,4512618
1966,4603415
1967,4698799
1968,4799659
1969,4905000
1970,5014988
1971,5130581
1972,5250737
1973,5372398
1974,5499170
1975,5632337
1976,5768044
1977,5907565
1978,6052472
1979,6202147
1980,6354744
1981,6510539
1982,6670553
1983,6835890
1984,7006378
1985,7180315
1986,7356029
1987,7534528
1988,7720306
1989,7912062
1990,8109432
1991,8314513
1992,8530633
1993,8755279
1994,8982668
1995,9211572
1996,9427049
1997,9615524
1998,9779739
1999,9924752
2000,10051613
2001,10157130
2002,10235883
2003,10287375
2004,10312211
2005,10307055
2006,10269664
2007,10203855
2008,10108181
2009,9985059
2010,9843318
2011,9694497
2012,9556216
2013,9428381
2014,9307328
2015,9194607
2016,9086050
2017,8980309
2018,8879657
2019,8791283
2020,8711984
2021,8654135
2022,8598828
2023,8526401
2024,8429548
2025,..
