Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,804.066082934082
1971,828.87710604559
1972,867.254422218549
1973,982.484116479153
1974,1118.20984383899
1975,1398.32852324947
1976,1709.81182180303
1977,2004.67961038538
1978,2296.98112720919
1979,2668.28640909932
1980,3176.8851553001
1981,3511.5373281251
1982,3636.5286071102
1983,3552.78739214096
1984,3579.18558469175
1985,3630.74197805333
1986,3839.78621598791
1987,4091.33692323323
1988,4481.13092924494
1989,4903.76708618222
1990,5324.18104300195
1991,5691.38286907887
1992,6106.82039508403
1993,6497.36418283474
1994,7042.855999381
1995,8082.87225515459
1996,8448.29164792848
1997,8894.56060014862
1998,9417.96046351034
1999,9857.80507315302
2000,10561.8199268676
2001,10858.1349897689
2002,11364.4346318999
2003,11945.260195008
2004,12213.0444372784
2005,12730.3003764181
2006,13275.2703014168
2007,14206.6525460988
2008,15234.1045418602
2009,15243.6270323857
2010,16554.5231521084
2011,16894.91985584
2012,17807.0604512386
2013,19136.5163295224
2014,20643.2466683705
2015,23009.7996674031
2016,23903.685886434
2017,26837.0065733649
2018,28267.2030094087
2019,28961.7212012381
2020,27861.6095030842
2021,32210.6463191379
2022,33843.542376962
2023,37831.3255826644
2024,40557.4573955144
2025,..
