Year,Value
1960,13279999.7329712
1961,18909999.8474121
1962,21819999.6948242
1963,12729999.5422363
1964,17180000.3051758
1965,22180000.3051758
1966,30149999.6185303
1967,23100000.3814697
1968,25670000.0762939
1969,30819999.6948242
1970,26360000.6103516
1971,42189998.626709
1972,50080001.8310547
1973,44209999.0844727
1974,68339996.3378906
1975,98220001.2207031
1976,62490001.6784668
1977,70410003.6621094
1978,79620002.746582
1979,124589996.337891
1980,134490005.493164
1981,142720001.220703
1982,134720001.220703
1983,175470001.220703
1984,325029998.779297
1985,226800003.051758
1986,190559997.558594
1987,362059997.558594
1988,101980003.356934
1989,137509994.506836
1990,466540008.544922
1991,287899993.896484
1992,202440002.441406
1993,94010002.1362305
1994,65690002.4414063
1995,106746665.95459
1996,-456603332.519531
1997,-240341079.711914
1998,201742248.535156
1999,145932373.046875
2000,48647418.9758301
2001,29328119.2779541
2002,89343116.7602539
2003,110320396.42334
2004,299228820.800781
2005,29219339.3707275
2006,241361511.230469
2007,202151504.516602
2008,156349227.905273
2009,139920364.379883
2010,-8189999.5803833
2011,40812160.4919434
2012,18323242.1875
2013,-113312217.712402
2014,19922899.2462158
2015,-600624.024868011
2016,-51818664.5507813
2017,-29250389.0991211
2018,-34465194.7021484
2019,-1948065.04249573
2020,-4258187.77084351
2021,15473509.7885132
2022,5940240.85998535
2023,6578659.05761719
2024,..
2025,..
