Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0002
1971,0.0002
1972,0.0003
1973,0.0004
1974,0.0004
1975,0.0007
1976,0.0004
1977,0.0004
1978,0.0001
1979,0
1980,0
1981,0.0001
1982,0.0001
1983,0.0001
1984,0.0001
1985,0.0002
1986,0.0002
1987,0.0006
1988,0.0005
1989,0.0003
1990,0.0003
1991,0.0012
1992,0.0012
1993,0.0016
1994,0.0024
1995,0.0027
1996,0.0018
1997,0.0028
1998,0.0029
1999,0.0021
2000,0.0023
2001,0.0029
2002,0.003
2003,0.0039
2004,0.0041
2005,0.0046
2006,0.0061
2007,0.0067
2008,0.0068
2009,0.0083
2010,0.0088
2011,0.0089
2012,0.0109
2013,0.0112
2014,0.0114
2015,0.0138
2016,0.0154
2017,0.0168
2018,0.0166
2019,0.0177
2020,0.0173
2021,0.0169
2022,0.0164
2023,0.0165
2024,0.0165
2025,..
