Year,Value
1960,629800
1961,653736
1962,686025
1963,711115
1964,740270
1965,767958
1966,789795
1967,827243
1968,847587
1969,872876
1970,905024
1971,936251
1972,960927
1973,998222
1974,1024206
1975,1042777
1976,1060768
1977,1078908
1978,1096234
1979,1119782
1980,1143375
1981,1165309
1982,1187787
1983,1209862
1984,1226423
1985,1249210
1986,1271552
1987,1295911
1988,1319865
1989,1345438
1990,1396454
1991,1496956
1992,1559550
1993,1606925
1994,1654227
1995,1703931
1996,1754863
1997,1805590
1998,1853425
1999,1909259
2000,1968115
2001,2020032
2002,2062463
2003,2098216
2004,2134138
2005,2172459
2006,2212490
2007,2254028
2008,2295715
2009,2348874
2010,2385198
2011,2418423
2012,2448536
2013,2481294
2014,2518698
2015,2557740
2016,2596110
2017,2634781
2018,2676090
2019,2720058
2020,2761871
2021,2803288
2022,2857890
2023,2946360
2024,2984914
2025,..
