Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1145000
1971,1650000
1972,2294000
1973,2735000
1974,3316000
1975,3595000
1976,4585000
1977,7137000
1978,14056000
1979,25397000
1980,37007000
1981,47353000
1982,65457413.7
1983,92308892.5
1984,116797601.6
1985,139703375
1986,191032672
1987,251837938.3
1988,287484830.9
1989,328001602.3
1990,397963602.9
1991,439691038.6
1992,472858000
1993,508720000
1994,555596000
1995,591412000
1996,587717000
1997,566498000
1998,603432000
1999,599105000
2000,600469000
2001,582342000
2002,647713000
2003,731741000
2004,792785000
2005,750805000
2006,796977000
2007,830118000
2008,818524000
2009,147247000
2010,162687000
2011,170187000
2012,174892000
2013,173444000
2014,160731000
2015,150608000
2016,143008000
2017,148210000
2018,141532000
2019,137531000
2020,139900000
2021,132123000
2022,121629000
2023,118000000
2024,109468000
2025,..
