Year,Value
1960,..
1961,..
1962,223.1
1963,218.7
1964,213.9
1965,208.9
1966,204.2
1967,199.2
1968,193.9
1969,188.3
1970,182.5
1971,176.3
1972,169.4
1973,161.7
1974,154.1
1975,146.3
1976,138.8
1977,131.6
1978,124.8
1979,118.2
1980,111.9
1981,106
1982,100.4
1983,95.1
1984,90.2
1985,85.5
1986,81
1987,76.7
1988,72.7
1989,68.9
1990,65.2
1991,61.7
1992,58.2
1993,54.7
1994,51.2
1995,47.6
1996,44
1997,40.4
1998,36.9
1999,33.4
2000,29.9
2001,26.6
2002,23.6
2003,20.8
2004,19.5
2005,16.5
2006,14.8
2007,13.5
2008,12.4
2009,11.5
2010,10.7
2011,10
2012,9.3
2013,8.8
2014,8.2
2015,7.7
2016,7.2
2017,6.7
2018,6.3
2019,5.9
2020,5.5
2021,5.1
2022,4.8
2023,4.6
2024,..
2025,..
