Year,Value
1960,9.06411077047468
1961,9.06407651648551
1962,9.09017990275588
1963,9.05827424180885
1964,8.97499906386909
1965,8.94365289849618
1966,8.92466192623144
1967,9.02274953662266
1968,9.28583828774026
1969,9.60772781599207
1970,9.90185104764934
1971,10.1517840535421
1972,10.2633252310866
1973,10.1719435317146
1974,9.929359612351
1975,9.59461622984686
1976,9.26451140064627
1977,8.9614717582097
1978,8.7247528269084
1979,8.59690570940776
1980,8.57459164929772
1981,8.59212287409992
1982,8.60624059728714
1983,8.5817791363566
1984,8.46116470951802
1985,8.26086349033077
1986,8.03921528207445
1987,7.84410152483142
1988,7.67310354509708
1989,7.61375129568921
1990,7.63046971958662
1991,7.61452958996337
1992,7.60191681963482
1993,7.68459134206925
1994,7.84802464390016
1995,8.01915733586752
1996,8.24062073956878
1997,8.47071756380141
1998,8.56753320418592
1999,8.56468481371018
2000,8.56772867683893
2001,8.48834522177202
2002,8.33230688454753
2003,8.18208188297696
2004,7.96653870686124
2005,7.67983487704746
2006,7.33770935494859
2007,6.9483143215879
2008,6.59910030841841
2009,6.38932673784044
2010,6.25340067917359
2011,6.06386847257726
2012,5.81429942993645
2013,5.56268208737259
2014,5.32830192588602
2015,5.14499308578152
2016,5.05877735679962
2017,5.04946898714826
2018,5.08116287176513
2019,5.15113128297188
2020,5.24495569367161
2021,5.37432998347274
2022,5.50051086001682
2023,5.54928709874807
2024,5.57409751224905
2025,..
