Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,12640000.0415742
1971,13540000.0214577
1972,15490000.0505149
1973,17010000.0631064
1974,21569999.8419732
1975,19160000.0113249
1976,21810000.0284612
1977,27100000.1113862
1978,32080000.1695752
1979,32160000.20504
1980,8819999.99471009
1981,41139999.8813868
1982,36569999.9071658
1983,53469999.7417629
1984,40749999.6889383
1985,64169999.8229742
1986,48960000.2989173
1987,70590000.3425777
1988,49820000.3597886
1989,74700000.6958842
1990,62570000.0822544
1991,89690000.5638599
1992,71660000.6688386
1993,110009999.837726
1994,75589999.8042733
1995,177850001.476705
1996,68939999.9082088
1997,105980000.026524
1998,71419999.89748
1999,113760000.661016
2000,115630000.8744
2001,101899999.2311
2002,110730000.35435
2003,127140000.589192
2004,115740000.445396
2005,151070000.469685
2006,97350000.6124377
2007,122359999.962151
2008,36179999.742657
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
