Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,61.1347
1971,59.3638
1972,59.2014
1973,61.2323
1974,63.503
1975,68.3635
1976,74.9159
1977,73.092
1978,77.724
1979,77.5414
1980,84.2492
1981,80.8216
1982,90.3802
1983,79.7796
1984,81.2487
1985,88.864
1986,94.8883
1987,103.0115
1988,103.2169
1989,90.7338
1990,53.1055
1991,62.8317
1992,65.556
1993,69.4422
1994,62.7382
1995,62.3784
1996,63.8488
1997,60.8135
1998,50.4866
1999,52.096
2000,45.0356
2001,47.8046
2002,50.7387
2003,51.3741
2004,52.1995
2005,55.089
2006,57.6583
2007,52.9335
2008,55.4349
2009,56.3824
2010,62.5892
2011,56.1019
2012,57.7798
2013,55.719
2014,51.3903
2015,50.6602
2016,54.0848
2017,54.2695
2018,52.2332
2019,46.7849
2020,47.7752
2021,49.3429
2022,46.2327
2023,43.4405
2024,..
