Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,101.321
1971,103.6548
1972,105.5698
1973,113.6948
1974,116.4088
1975,108.8326
1976,106.7107
1977,105.5106
1978,108.3423
1979,108.2971
1980,103.6378
1981,101.2251
1982,96.5121
1983,101.4512
1984,102.2923
1985,94.355
1986,90.7776
1987,95.8843
1988,90.1069
1989,85.065
1990,77.759
1991,83.3025
1992,83.5725
1993,80.6957
1994,83.7343
1995,83.3739
1996,85.6099
1997,76.8902
1998,51.9331
1999,47.3498
2000,48.1559
2001,45.7875
2002,44.8592
2003,45.2527
2004,43.9176
2005,43.8015
2006,39.8963
2007,38.2287
2008,30.4373
2009,27.6051
2010,28.343
2011,28.2569
2012,27.8411
2013,27.4084
2014,27.1243
2015,27.3151
2016,26.8506
2017,26.7533
2018,26.5826
2019,26.282
2020,25.6468
2021,26.454
2022,24.4136
2023,23.6439
2024,23.4784
2025,..
