Year,Value
1960,264
1961,257.2
1962,250.5
1963,243.9
1964,237.4
1965,230.6
1966,223.7
1967,216.4
1968,209.5
1969,203.9
1970,200.6
1971,199
1972,199
1973,199.8
1974,200
1975,198.8
1976,195.8
1977,191.4
1978,186.1
1979,180.5
1980,175.3
1981,170.3
1982,165.2
1983,159.7
1984,153.6
1985,146.7
1986,140
1987,134
1988,128.9
1989,125.3
1990,123
1991,121.6
1992,120.6
1993,119.8
1994,119.1
1995,118.4
1996,117.4
1997,115.7
1998,113.2
1999,109.9
2000,105.8
2001,100.8
2002,95.1
2003,89.2
2004,83.4
2005,77.9
2006,73.1
2007,68.9
2008,65.7
2009,63.1
2010,61.1
2011,59.4
2012,57.8
2013,56.4
2014,54.9
2015,53.4
2016,51.8
2017,50.2
2018,48.7
2019,47.2
2020,45.7
2021,44.3
2022,42.9
2023,41.6
2024,..
2025,..
