Year,Value
1960,420319
1961,435611
1962,451116
1963,466362
1964,480650
1965,494402
1966,508619
1967,523503
1968,539066
1969,555238
1970,571993
1971,589351
1972,605907
1973,622985
1974,641973
1975,661463
1976,681543
1977,702251
1978,723109
1979,744024
1980,765396
1981,786949
1982,808266
1983,829153
1984,849390
1985,868884
1986,887541
1987,905315
1988,922198
1989,938095
1990,952946
1991,966779
1992,979330
1993,990385
1994,999797
1995,1007426
1996,1011591
1997,1012207
1998,1010654
1999,1007768
2000,1004267
2001,999441
2002,993153
2003,986060
2004,978997
2005,973312
2006,970441
2007,969350
2008,968642
2009,968474
2010,968993
2011,969846
2012,970978
2013,972519
2014,974199
2015,975874
2016,977782
2017,980146
2018,982328
2019,983652
2020,984120
2021,983860
2022,982942
2023,981503
2024,979522
2025,..
