Year,Value
1960,33675
1961,34654
1962,35654
1963,36673
1964,37719
1965,38792
1966,39882
1967,40812
1968,41574
1969,42335
1970,43088
1971,43828
1972,44546
1973,45257
1974,46158
1975,47264
1976,48357
1977,49011
1978,49216
1979,49345
1980,49413
1981,49438
1982,49424
1983,49381
1984,49324
1985,49270
1986,49235
1987,49414
1988,49752
1989,50012
1990,50205
1991,50348
1992,50459
1993,50545
1994,50613
1995,50663
1996,50710
1997,50916
1998,51255
1999,51569
2000,51871
2001,52157
2002,52434
2003,52720
2004,53015
2005,53303
2006,53580
2007,53746
2008,53757
2009,53719
2010,53700
2011,53668
2012,53501
2013,53196
2014,52846
2015,52477
2016,52071
2017,51788
2018,51623
2019,51400
2020,51140
2021,50721
2022,50151
2023,49590
2024,49213
2025,..
