Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,865
1972,850
1973,745
1974,790
1975,796
1976,821
1977,..
1978,..
1979,814
1980,..
1981,791
1982,..
1983,..
1984,1323
1985,1078
1986,..
1987,..
1988,..
1989,..
1990,1094
1991,1124
1992,1134
1993,..
1994,1309
1995,..
1996,..
1997,..
1998,..
1999,1511
2000,1513
2001,1562
2002,1593
2003,1633
2004,1707
2005,1882
2006,1959
2007,1921
2008,..
2009,1942
2010,2029
2011,1923
2012,1955
2013,1977
2014,1987
2015,2027
2016,2034
2017,2255
2018,1731
2019,1936
2020,2078
2021,2238
2022,2209
2023,2162
2024,2300
2025,..
