Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,1.07
1966,0.96
1967,0.94
1968,0.91
1969,0.88
1970,0.86
1971,0.85
1972,0.86
1973,0.89
1974,0.92
1975,0.96
1976,1
1977,1.03
1978,..
1979,1.12
1980,..
1981,1.25
1982,1.3
1983,1.32
1984,1.33
1985,..
1986,1.35
1987,1.37
1988,1.47
1989,1.54
1990,1.13
1991,..
1992,..
1993,..
1994,..
1995,1.192
1996,1.199
1997,1.213
1998,1.21
1999,1.239
2000,1.263
2001,1.28
2002,1.137
2003,1.185
2004,1.215
2005,1.239
2006,1.273
2007,1.294
2008,1.343
2009,1.419
2010,1.46
2011,1.485
2012,1.562
2013,1.658
2014,1.711
2015,1.797
2016,1.888
2017,2.003
2018,2.122
2019,2.255
2020,2.385
2021,2.517
2022,3.112
2023,..
2024,..
2025,..
