Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,92270000.923425
1971,106660000.223666
1972,82789999.6042251
1973,156359999.960288
1974,226609999.716282
1975,231940000.778064
1976,180640003.662556
1977,157239999.3781
1978,280059999.227524
1979,420459995.329379
1980,237780001.990497
1981,304810000.240803
1982,263549997.210503
1983,199309999.585152
1984,276640000.641346
1985,216389999.657869
1986,356409996.86718
1987,314719998.255372
1988,600530007.362366
1989,637299999.23706
1990,651900003.194809
1991,702560005.73188
1992,849210000.753402
1993,672919999.957085
1994,828700008.630753
1995,715810002.326965
1996,762099997.878074
1997,581649992.346764
1998,654690000.17643
1999,463219996.511936
2000,340579998.493195
2001,591319998.264313
2002,660890000.82016
2003,764670000.553131
2004,992090003.013611
2005,996169992.685317
2006,1088349989.89105
2007,1449980004.54903
2008,1701680006.50406
2009,1594279996.63353
2010,1553469985.99172
2011,1490450007.9602
2012,1687079989.67171
2013,1742729963.28771
2014,2058239996.43326
2015,1708420000.55313
2016,1804049984.05278
2017,1897800023.79417
2018,2143880002.49863
2019,1724059986.77015
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
