Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,198400673.400673
1971,217424242.424242
1972,242121098.157202
1973,254122938.530735
1974,446226886.556722
1975,501249375.312344
1976,563168415.792104
1977,651224387.806097
1978,695102448.775612
1979,798055873.223331
1980,769045676.998369
1981,1018026101.14192
1982,899882943.578804
1983,1055148296.85274
1984,1329266499.26882
1985,1022522905.26074
1986,670449453.378716
1987,708549297.02898
1988,723451827.578014
1989,719805634.615963
1990,747349126.124848
1991,830454967.424527
1992,812954385.277644
1993,840016618.668382
1994,911794762.361008
1995,997825967.399823
1996,1049233517.75466
1997,1182381965.25561
1998,1072845356.00139
1999,1098433145.09236
2000,1088850144.46413
2001,1079211287.20097
2002,1024164979.0795
2003,1085242951.35489
2004,1168832900.70565
2005,1126101473.06083
2006,1252551039.32202
2007,1313474436.21999
2008,1741195313.11198
2009,1933826581.19658
2010,2041587765.24524
2011,2341101955.00566
2012,2657574746.74385
2013,3055810014.47178
2014,3213900492.04052
2015,3379053357.45297
2016,3791860332.85094
2017,3525912561.50506
2018,3607017279.30535
2019,3744436034.73227
2020,3860733299.56585
2021,4218051476.12156
2022,4413201635.31114
2023,4873386251.80897
2024,4843968017.36614
2025,..
