Year,Value
1960,350000000
1961,350000000
1962,350000000
1963,350000000
1964,612500000
1965,801000000
1966,882000000
1967,960000000
1968,1173000000
1969,1162000000
1970,1593800000
1971,1437100000
1972,1504700000
1973,1664200000
1974,1995300000
1975,2204600000
1976,3172800000
1977,6378500000
1978,6106200000
1979,7887700000
1980,6220400000
1981,4518200000
1982,6805900000
1983,6618300000
1984,10752000000
1985,12597000000
1986,14078000000
1987,11555000000
1988,16891000000
1989,21588000000
1990,16730000000
1991,22289000000
1992,23299995900
1993,23599998200
1994,30207004000
1995,31771994800
1996,17659100000
1997,38104350300
1998,29101685000
1999,2421318600
2000,51594337800
2001,40661790800
2002,41150065400
2003,64479485200
2004,78538008200
2005,99127000000
2006,109308000000
2007,117243000000
2008,157832000000
2009,186709000000
2010,230901000000
2011,295814000000
2012,327331000000
2013,382191000000
2014,435886000000
2015,405058000000
2016,490500000000
2017,502000000000
2018,554700000000
2019,621300000000
2020,693213905004.282
2021,798030359269.109
2022,841664624770.948
2023,1024379425471.94
2024,1182982522849.93
2025,..
