Year,Value
1960,..
1961,..
1962,46.8980197639057
1963,50.8135951558694
1964,49.8505877275852
1965,48.7821300081221
1966,50.9515798146351
1967,50.1063231663646
1968,51.9777305452302
1969,52.6001610812437
1970,51.7916617959263
1971,48.9375808936868
1972,51.131760189148
1973,52.3025693287345
1974,24.5106836814578
1975,25.0501149529099
1976,33.822862528638
1977,30.6078551661201
1978,32.5670003312339
1979,30.4611525122572
1980,28.4615232319385
1981,25.7860121616614
1982,24.6338968619105
1983,25.9039463257601
1984,22.7494527893081
1985,25.8808997107154
1986,29.9417546399574
1987,27.5989169532491
1988,..
1989,..
1990,..
1991,..
1992,..
1993,26.7017164941764
1994,28.3929539677697
1995,31.4012684208905
1996,32.8570385105658
1997,30.8919512444864
1998,21.2251452352218
1999,20.8992539960364
2000,21.4717562420196
2001,21.0193240577179
2002,21.4053606734496
2003,21.4743548540338
2004,19.0289972033793
2005,21.1921452283433
2006,19.2663705222364
2007,19.9461599644417
2008,17.44639869214
2009,22.9786829686528
2010,18.8408421425289
2011,17.3269863771016
2012,17.237560589665
2013,18.8627949683177
2014,18.8315482309376
2015,20.3035478591349
2016,20.8776413974112
2017,21.1267328919659
2018,20.6267253978445
2019,21.16875343312
2020,23.0892003189256
2021,20.7071224166217
2022,18.9937417004941
2023,18.9023701743813
2024,..
2025,..
