Year,Value
1960,606000000
1961,611100000
1962,724100000
1963,751900000
1964,881100000
1965,886400000
1966,1062700000
1967,1153000000
1968,1423500000
1969,1504100000
1970,1816100000
1971,1912300000
1972,2483400000
1973,3130000000
1974,4380100000
1975,5051800000
1976,5977100000
1977,8128000000
1978,8509000000
1979,9311100000
1980,10963300000
1981,24707400000
1982,43959100000
1983,46601200000
1984,56046400000
1985,60807300000
1986,77280400000
1987,90004500000
1988,118997600000
1989,148434800000
1990,178763100000
1991,294321187500
1992,406416810200
1993,490975602300
1994,591065070300
1995,793035381500
1996,970581139500
1997,1220875188400
1998,1547251874000
1999,1733096819800
2000,1986407697600
2001,2128354610500
2002,2339896994900
2003,2800475213800
2004,3439981919800
2005,4162606967300
2006,5030197498100
2007,5636474551000
2008,6290129388300
2009,6104341251300
2010,6500883512400
2011,7021692714200
2012,7518095807200
2013,7789537800300
2014,8782032659900
2015,9050265553600
2016,10020826565400
2017,11251900411100
2018,12150829752300
2019,12986007066200
2020,11644354836300
2021,14588704175500
2022,19001781342700
2023,18313413193100
2024,18925250821200
2025,..
