Year,Value
1960,..
1961,24829776
1962,25301332
1963,25898736
1964,25855980
1965,26446153
1966,26873816
1967,28856437
1968,28397873
1969,29720296
1970,29679450
1971,30611798
1972,31051898
1973,29296100
1974,30884583
1975,30306267
1976,31564774
1977,31042701
1978,31098385
1979,29512153
1980,30735265
1981,31595579
1982,30849874
1983,31552565
1984,31655764
1985,34771309
1986,35863020
1987,33697837
1988,38036172
1989,35177677
1990,31504570
1991,33754551
1992,34593582
1993,33820636
1994,40218637
1995,36941363
1996,40233035
1997,41658119
1998,39180833
1999,37085917
2000,36912463
2001,38606351
2002,38519653
2003,44230308
2004,40301847
2005,49232324
2006,43677640
2007,43989024
2008,46460201
2009,46871505
2010,48129579
2011,50545225
2012,46378756
2013,52397803
2014,55090517
2015,49491413
2016,55716244
2017,53687176
2018,54948953
2019,51980753
2020,55508093
2021,55883601
2022,55632576
2023,..
2024,..
2025,..
