Year,Value
1960,52872
1961,54532
1962,56165
1963,57955
1964,59818
1965,63355
1966,63596
1967,65645
1968,65996
1969,70017
1970,72485
1971,76484
1972,77659
1973,80510
1974,81638
1975,84970
1976,89937
1977,91359
1978,98181
1979,104178
1980,109782
1981,117669
1982,124991
1983,133306
1984,147517
1985,162796
1986,193865
1987,220138
1988,232771
1989,266233
1990,275742
1991,328309
1992,385248.9
1993,419519.03
1994,462468
1995,542374
1996,622271
1997,747617
1998,846392
1999,904851.02
2000,997971
2001,1166843
2002,1368549
2003,1516929
2004,1735343.7
2005,1843425.42
2006,2054362.04
2007,2166807.49
2008,2393427.64
2009,2600524.55
2010,3052672.04
2011,3335101.69
2012,3718015
2013,3962334.85
2014,4227688.28
2015,4456800.1
2016,4593493.24
2017,4818239.89
2018,5054617.6
2019,5171400.15
2020,5479750.48
2021,5645749.2
2022,5688862.51
2023,..
2024,..
2025,..
