Year,Value
1960,346586
1961,369470
1962,393900
1963,419945
1964,447752
1965,477316
1966,508877
1967,542524
1968,578448
1969,616641
1970,657414
1971,700884
1972,747293
1973,794791
1974,839329
1975,886362
1976,936102
1977,988484
1978,1043876
1979,1102372
1980,1164234
1981,1229382
1982,1298273
1983,1383355
1984,1493207
1985,1611443
1986,1739224
1987,1877138
1988,2026202
1989,2186642
1990,2360035
1991,2547177
1992,2749447
1993,2935428
1994,3010784
1995,3088076
1996,3167462
1997,3248662
1998,3332060
1999,3417598
2000,3505456
2001,3595320
2002,3687617
2003,3782284
2004,3879516
2005,3978970
2006,4081116
2007,4185884
2008,4293492
2009,4403866
2010,4517078
2011,4633200
2012,4752308
2013,4874477
2014,4999787
2015,5128318
2016,5260153
2017,5395378
2018,5534079
2019,5677921
2020,5828858
2021,5989024
2022,6160327
2023,6344348
2024,6542070
2025,..
