Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,29.3103448275862
1969,28.1420765027322
1970,32.3684210526316
1971,28.314606741573
1972,22.7350427350427
1973,22.7067669172932
1974,22.737556561086
1975,31.3186813186813
1976,26.0511129431162
1977,22.4930362116992
1978,25.5984042553191
1979,44.279176201373
1980,34.9622827156445
1981,25.0866687677277
1982,21.8656513462061
1983,22.855242739969
1984,19.5818254925613
1985,16.0338280980324
1986,20.3814237880332
1987,27.9220779220779
1988,19.3759936406995
1989,25.6758066078868
1990,27.3430307494016
1991,30.3150269541779
1992,31.7596887625318
1993,43.8191717243841
1994,42.2815094636603
1995,42.3133340488712
1996,39.5222584147666
1997,39.1847764891341
1998,42.020942408377
1999,40.1857323765302
2000,39.5167608130953
2001,38.722294654498
2002,39.9110486891386
2003,38.7739245783589
2004,41.7968631414658
2005,39.599764374775
2006,34.782012195122
2007,34.0222763148189
2008,32.1928163576849
2009,27.6477882091499
2010,8.62575965496961
2011,9.61089994307645
2012,9.69003651719423
2013,7.6500221525738
2014,7.2634407803893
2015,7.27770591958608
2016,7.52581836389813
2017,7.41421496891719
2018,8.70534733512017
2019,8.13245651063073
2020,26.326138864179
2021,15.56003026844
2022,11.6358035810786
2023,12.2439854036746
2024,13.3491157220443
2025,..
