Year,Value
1960,168.4
1961,167.3
1962,166.2
1963,165.1
1964,163.8
1965,162.7
1966,161.3
1967,160.2
1968,158.9
1969,157.6
1970,156
1971,154.3
1972,152.5
1973,150.8
1974,148.8
1975,146.9
1976,144.6
1977,142.4
1978,140.4
1979,138.2
1980,136
1981,133.6
1982,131.2
1983,128.5
1984,125.8
1985,122.8
1986,119.8
1987,116.9
1988,114.1
1989,111.3
1990,108.6
1991,105.8
1992,103
1993,100
1994,97.1
1995,94.3
1996,91.5
1997,88.7
1998,86.1
1999,83.4
2000,80.8
2001,78.3
2002,75.8
2003,73.3
2004,70.9
2005,68.5
2006,66.2
2007,64
2008,61.8
2009,59.7
2010,57.8
2011,55.9
2012,54.1
2013,52.4
2014,50.7
2015,49
2016,47.4
2017,45.9
2018,44.4
2019,43
2020,41.7
2021,40.4
2022,39.1
2023,38
2024,..
2025,..
