Year,Value
1960,198900000
1961,225300000
1962,225200000
1963,262700000
1964,255100000
1965,263600000
1966,294800000
1967,315300000
1968,361900000
1969,415100000
1970,488600000
1971,605900000
1972,722900000
1973,822800000
1974,1072600000
1975,1388300000
1976,1863300000
1977,2359800000
1978,2941200000
1979,3815700000
1980,4297900000
1981,5492100000
1982,7394900000
1983,7933800000
1984,8342100000
1985,8443800000
1986,8212900000
1987,8497500000
1988,8549100000
1989,9093700000
1990,9661600000
1991,9906000000
1992,9221900000
1993,10628600000
1994,12399300000
1995,12890200000
1996,15879972321
1997,17679042000
1998,20240845000
1999,21097750386
2000,23563884047
2001,26819508047
2002,27208917332
2003,27314926514
2004,32558915884
2005,41249464418.96
2006,49389761597.94
2007,55122622364.11
2008,64183551586.47
2009,75257435489.56
2010,76022955921.47
2011,76623105737.28
2012,92585559304.02
2013,95555165595.56
2014,102430374018.47
2015,103590733519.2
2016,106480500623.95
2017,106096684430.34
2018,107341696896.14
2019,110436526508.5
2020,118304984574.8
2021,120289833709.63
2022,122535638060.84
2023,124245432612.76
2024,126058585253.29
2025,..
